Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AKAP8,301.80668522003054,0.29281054185847705,0.049146418651707977,5.957922263544244,2.554649749174309e-9,1.0498121211405097e-7
SLC6A2,0.31057644169493076,0.292769747594096,0.9402681842768194,0.3113683441488256,0.7555206163299324,NA
HMGN1P15,0.6479073409971406,0.2927618469707666,0.7569090243714858,0.38678604369113867,0.6989146101530517,0.8137031167039875
SOX11,2.4639339894872903,0.292307553545813,0.38966173148486655,0.7501572002770959,0.4531600325596143,0.6170517887631954
ZNF112,28.98754320713086,0.29228777004147405,0.11906129185182115,2.454935315209275,0.01409099411115349,0.04534054425372563
IP6K3,787.2506834658745,0.29228086071589937,0.10267428161220668,2.846680357792256,0.004417769614004944,0.018013099329362094
DMRTA1,28.666238422849005,0.29226755900571205,0.14240548968235062,2.0523616024750413,0.04013453327048123,0.10363281569193857
IL6R,396.049224433216,0.29220792599773326,0.09696854941030672,3.013429898402447,0.0025831271174042297,0.011655232350513226
DENND6B,10.047664722179835,0.2921497747013715,0.18410402699047446,1.586873353489912,0.11254133106283502,0.22919360155522378
ZFAS1,50.21905613797359,0.2921307134050115,0.11500492752147029,2.5401582323546403,0.011080232694391928,0.03748910925287341
ARL4A,10.799822606356276,0.2920857997278472,0.21035911601148993,1.3885103021249305,0.16498170990334404,0.30451004824858907
OSBPL5,85.30466263544005,0.2919740274460839,0.08234341946019735,3.545808874104585,3.914099808686739e-4,0.0025375883018610027
ZNF566-AS1,4.400089584909248,0.29182468994112415,0.27381532658838076,1.0657719331387772,0.2865267513556261,0.45169983647393047
ADNP-AS1,3.373385068356369,0.29175985622310324,0.27534377910663665,1.0596202941999604,0.28931737716940614,0.45436927226037577
TLCD5,13.814420903544256,0.2917342530077429,0.14963508284715293,1.9496380625240097,0.051219273384231656,0.12574839580707844
IGHEP2,1.9353432547416607,0.2917005856004586,0.5014836928266752,0.5816751168044009,0.5607855353241595,0.709566951427076
ADAT2,25.261459254595046,0.2916825080787589,0.1444772874068977,2.018881398688506,0.04349954802810418,0.11079206729559385
MIR5009,0.3225174671825071,0.29168156957453717,0.9744349916334807,0.29933404699022637,0.7646851790580103,0.8596142027585385
MIR1972-1,1.4401650732711402,0.2915479469840189,0.43786231608533316,0.6658438880755392,0.5055108891907159,0.664634402947449
TAF1L,0.436775662393498,0.29147170172129555,0.6905868655579536,0.4220637782993506,0.672978465624947,0.7948414304661701
ST7-AS1,4.34611107617822,0.29145890303643773,0.2974092819470426,0.9799926254095043,0.32708975890638564,0.4954054294055232
LINC02910,11.977524925255816,0.29145182839606004,0.21042678821441552,1.385050976014915,0.16603688069475883,0.3058162527267074
SAMD4B,249.80996678027427,0.29128594380395617,0.06816420744966942,4.273297595648475,1.9260312045530632e-5,2.1125254289077524e-4
KAT8,481.9994776866868,0.2912697560666028,0.059157584090849195,4.923624934028669,8.495559519725068e-7,1.5357313089809784e-5
HOXA3,78.48644613333506,0.29123842705776803,0.1006306201066309,2.8941332841749756,0.0038020673525927294,0.015975307299018693
ARHGEF2,185.31037189361683,0.2911833414115997,0.07526060307453752,3.8690009050713283,1.0928223654171891e-4,8.78090675728463e-4
SVOP,2.9608517257782614,0.2911625893463147,0.3812444276533951,0.7637163148546332,0.4450363161753438,0.6105570686485781
GDPD3,18.106430028522645,0.2910848330632968,0.17571611264223053,1.6565631272299115,0.09760783232922997,0.20655309443830122
RPL7AP53,0.19788839114208545,0.2909990927833979,1.1342215073376383,0.2565628414739384,0.7975162631734242,NA
LOC100422274,0.14193795955902838,0.2909989379813408,1.509105425112285,0.1928287667242923,0.847093073679535,NA
CDRT15P3,0.14329063786813764,0.290998872669676,1.618553877237279,0.17978942608100512,0.8573178851154449,NA
LOC105369329,0.12273876654731261,0.2909988069887719,1.7814001033374054,0.1633539856900162,0.8702397302588492,NA
RBM5-AS1,0.12169130579798156,0.2909988053257766,1.7840174889417766,0.16311432322246347,0.8704284225310475,NA
RNU4-85P,0.13526320185430793,0.2909988016290166,1.7590212065165107,0.1654322304648606,0.8686037869186002,NA
TRAV19,0.1314983078414531,0.2909987961436946,1.7674520517783974,0.16464310635804447,0.8692249002173469,NA
LOC105375743,0.11565466069046464,0.29099879527899164,1.7997491442054137,0.1616885309910605,0.8715511366386907,NA
TRAV12-1,0.11743866943542894,0.2909986939738048,1.9513025281769847,0.14913048580205138,0.8814506706702584,NA
MIR298,0.1299161544873762,0.2909986901646238,1.9230982602543447,0.15131763996611228,0.8797251548218717,NA
TMIGD2,0.14902159931306153,0.29099869009578,1.891200475247061,0.15386982707783253,0.8777123752447888,NA
ENPP7P11,0.1248311116972107,0.2909985759008729,2.114275223250101,0.1376351445170628,0.8905287785390681,NA
GXYLT1P6,0.12735904922156596,0.2909984226787027,2.3086750922912573,0.1260456370194126,0.8996957995089312,NA
IGHV3-64D,0.03690739518684471,0.29099770258054686,3.5283724755519006,0.0824736346847932,0.9342700833685935,NA
PAFAH1B3,49.88296518703082,0.2909941847952673,0.14681260615105693,1.9820790082280844,0.047470398584335716,0.11858218144387418
WASHC1,33.838370945516814,0.2909135351334265,0.16736100657159414,1.7382396359392038,0.0821685977772401,0.1809426961505775
SCAF1,446.63729143295075,0.2908467354587648,0.07907813388597039,3.6779666029823357,2.3510073325772672e-4,0.001658381252126163
VILL,16.122681553092562,0.29078599073563116,0.13591084425788766,2.1395348717271707,0.0323923748484762,0.08737122093051829
KLC1,413.3848148713021,0.2907784806856202,0.05847553749147739,4.972651696070347,6.604325570536792e-7,1.2504553621570075e-5
HPS4,174.2535731466778,0.2907018217221747,0.08723528114878636,3.3323882022728943,8.610405746039898e-4,0.004783616747906009
RECQL5,101.40331346480566,0.29070023304710685,0.07462842365783715,3.895301800557043,9.807653330909234e-5,8.053524652728693e-4
MCM7,361.436922262397,0.29069601932822653,0.048597011479180434,5.98176740668023,2.207293174034137e-9,9.277434517558079e-8
CCDC153,2.2407318300373307,0.29059352689461365,0.4340864861926162,0.6694369351218855,0.5032167972617779,0.6628068602381506
PXN-AS1,24.060410065159093,0.2905896380216191,0.12235721439076966,2.3749285194869594,0.01755234893529615,0.054048966949950907
TTC7A,55.707277637985044,0.2905677022781327,0.12975788401705934,2.239306724822452,0.025135965626355464,0.07172392680612548
PSMG3-AS1,62.791634212690596,0.2904746863230551,0.09912039584024568,2.930523873121118,0.0033839099145220306,0.014538279632761318
TFAP2A,0.5622049184186874,0.29043255618285835,0.726509513359421,0.3997642850399602,0.6893301385254749,0.8071500133276295
ZNF583,29.99387401772109,0.2904205007049535,0.10541224903823676,2.7550925376766005,0.005867553767774969,0.022625820630292368
BAIAP2,24.557865877513805,0.2903619249714901,0.1534448143795172,1.8922889388320017,0.0584524938898273,0.13945337879882008
RAD51B,9.934125904911232,0.29034038600811707,0.17635192062998625,1.646369288017545,0.09968775215534469,0.20959930268477198
ARHGAP32,137.99956458786156,0.2901525270169339,0.1128064888811977,2.572126212726188,0.010107603612353848,0.03488741224241456
POLG2,63.7591359180859,0.2900935426045276,0.07211255629497125,4.022788228695163,5.7513205476586934e-5,5.179862555159142e-4
CCDC3,89.33786458184709,0.2900032218189748,0.2398692484583605,1.2090054214236519,0.2266607625566271,0.3831969796271434
LOC100128164,1.9630344394554864,0.2899472991793189,0.34097619590315625,0.8503446946239891,0.39513347452915054,0.5648394866605835
NFKBIA,843.6290142418513,0.2899063529586101,0.09500066452786093,3.05162447441185,0.0022760665584233004,0.010560948831084114
MYOG,532.4507602762203,0.28987623534179546,0.09302860971108402,3.115990190996671,0.001833283704883885,0.008849202987387896
OSBP2,54.309643296993855,0.2896550626341405,0.09398222282070288,3.0820197047981908,0.002056012268533534,0.009707004857723495
SNX1,562.031127582942,0.2896387592939836,0.07132548941275617,4.060802970700448,4.89042299670797e-5,4.522284191910377e-4
COL2A1,1.3047663013225186,0.28959205906583724,0.5819482626603191,0.4976250942686824,0.6187483130518039,0.7556249388068671
FOXN3-AS1,4.810873984671554,0.28952821010333785,0.25899880446562007,1.1178746971466051,0.26362051309381856,0.42524527054950767
RP1L1,1.4074165138256325,0.2894620545690665,0.41745251490103763,0.6934011515960974,0.488057839770494,0.6500816923919778
CASP4LP,21.503372319101576,0.28945829238989973,0.2449558775966727,1.1816752275138367,0.2373345913922587,0.39526291604155545
LBX2,0.8225461633108301,0.2894471826758135,0.5856592237405542,0.4942245779501937,0.6211475838113114,0.7576462741976384
ZNF580,38.43236971741693,0.28927475188673313,0.10903066610781287,2.6531503678120187,0.007974433742319565,0.028827499335154435
SNCG,45.54867811317772,0.2892452693574172,0.14341283137280256,2.016871618729305,0.043708912555762015,0.11112844101126815
CORIN,0.6769590334893923,0.2892245562429263,0.864358763381427,0.33461170117771616,0.7379180170067501,0.8412195259712282
TSPAN4,124.32797407777142,0.2891940187567327,0.08676508618705155,3.3330689965924423,8.589363877134427e-4,0.004776270058862857
ZNF331,109.99429618678577,0.28911906292152123,0.07532457101531934,3.8383101161335635,1.238839606797548e-4,9.736471832498053e-4
BICD1,63.71179440714777,0.28900962024736504,0.1816057503219893,1.5914122748588484,0.11151682365974949,0.2276036017857337
ATP1A1-AS1,5.077772672217678,0.2887539789003215,0.22833375592819008,1.264613625464705,0.20600986629255058,0.35767708933390663
ZNF324,31.733582007655126,0.28871606896860186,0.10013007617481884,2.8834100601754007,0.00393394968271274,0.016419382219825078
GLCE,95.39208765996355,0.288700379535468,0.08538387451634405,3.3812049543407103,7.216869090174759e-4,0.0041464193318094976
TCAF2,3.4763847477374172,0.2886766462837107,0.3194832751199368,0.9035735788527239,0.36622155644066945,0.5353961242468351
TM9SF1,9.602704271235115,0.28858766467672065,0.190615682771571,1.5139765022511646,0.13003179926721692,0.25562831888550375
IL1RL1,0.4047019696981577,0.28851263781414044,0.8422996799419891,0.34252967760122016,0.7319523137262275,0.837038872276427
CRYBB2,0.677292015426749,0.2884745679181823,0.6939412111960355,0.4157046205988903,0.6776261597211967,0.7983243720106764
VWA8-AS1,0.8860486325235766,0.2883176125279754,0.6527587886553291,0.4416908933878995,0.6587129004054675,0.785297656909538
SUSD3,1.0855956910903874,0.2882784927983077,0.5618209150102663,0.5131145621252635,0.6078711857484596,0.7466199633023567
CDH24,5.577240089125203,0.28825926252758727,0.30139099773299527,0.9564295705439699,0.33885525099883174,0.5078533846027139
TTC28-AS1,115.65292456800387,0.2882335125115833,0.07718401564223729,3.7343679272610135,1.8818721434706674e-4,0.0013818490643241342
HDAC6,422.9647234082099,0.28813469743248865,0.05929298517234397,4.859507353103944,1.1767821178774968e-6,2.0270735579378537e-5
LINC02266,0.8244868711132686,0.2880266367670036,0.5768034187623943,0.4993497392664587,0.6175330203765175,0.7549456508445045
SLC5A11,1.1436303822901501,0.2880183660704327,0.7747907382168793,0.37173697601662686,0.7100886918525964,0.821691249981011
ARHGDIA,361.1487643964875,0.2878797141984386,0.05906848010518759,4.873660430838749,1.0954922616951033e-6,1.9067599403939083e-5
VKORC1,36.339684879627185,0.2878549182455404,0.09790772196061127,2.9400634850982,0.003281450053247472,0.014167824870652454
TLE1,847.5527556279382,0.2878352200630078,0.10845004428679973,2.654081166641279,0.007952469545309239,0.028775872740463355
CBX6,171.91202203571206,0.28783240423295864,0.06766130827985846,4.254017717813492,2.099686765938615e-5,2.267711198946549e-4
ARHGDIG,5.042434630661119,0.2877451539890557,0.37533891481395115,0.7666275534783966,0.44330298846811406,0.6087328913040065
ZNF444,163.8923069513816,0.28766972635931964,0.06345568686050167,4.533395517279969,5.804298341814194e-6,7.759385850384431e-5
TNFRSF10A-DT,0.7559044758393787,0.2876043703509307,0.6426630589359009,0.44751968601888525,0.6544998773190702,0.7830641073355419
BCAT2,395.8674716735817,0.28752552462276765,0.09064749269429109,3.1719081915751186,0.0015144087449270667,0.007550621185262046
ZNF585A,53.2881372622806,0.2874744192198214,0.09921917733405734,2.897367494309437,0.003763086649840596,0.015840572374432347
EME2,46.658512767298966,0.2874559407943682,0.1372509149777389,2.0943826920278927,0.036225903322997854,0.09555963674494886
APOL1,90.78388245776696,0.28733774717994204,0.13670974059888186,2.1018088829750305,0.03557002069934967,0.09418193287744593
DDX5,1746.18933936214,0.2873159097828445,0.08122389739208966,3.537332226202999,4.041908899542547e-4,0.002602141032881037
CCT6P3,14.342213984614967,0.287207464022677,0.16228293301532631,1.769794633891369,0.07676135813909761,0.17211673256341828
POLDIP3,497.4791973169865,0.2871743533424258,0.04646241082689389,6.180788905086267,6.378205647734621e-10,3.1340416383828455e-8
SCX,27.45302754886116,0.28701529062035486,0.1979877695245314,1.4496617205680102,0.1471528753423272,0.2803552909848413
TROAP,0.7348760080471802,0.2869595989705619,0.6279044707966708,0.45701155560570245,0.6476627397188164,0.7778743573765705
SERPINA3,0.2657650392367536,0.2869236854691222,1.1946945559335551,0.24016488904556452,0.8102024316668103,NA
MREG,9.096721758103943,0.2868090577448874,0.2229566719297181,1.2863892130364114,0.1983072611360929,0.34797276037360564
HID1-AS1,1.9137188883715286,0.2867370124400633,0.48748096619671016,0.5882014526170404,0.5563970824877453,0.7060153519695427
TRIM11,36.72112382203473,0.28673055694268046,0.10239156702975889,2.8003337116556253,0.005104980171457741,0.020256349119393263
GBX1,66.469295192337,0.2865869943273373,0.14972836082487095,1.9140461616523163,0.055614257735958496,0.13420646685775475
SNX7,29.41916993096199,0.2864968512141348,0.1918843143735183,1.493070718935606,0.13541867627931758,0.26363337118860924
H2AX,61.72348875545238,0.28645896794370707,0.10753203826278336,2.6639406503545278,0.0077231187214715355,0.028141017878157117
CRABP1,0.38336957907966307,0.2864201876186017,0.8726325058141722,0.32822543935762477,0.7427412145210508,0.8445419476516128
LOC100996660,3.778091521561264,0.2864139461431347,0.26946856790323387,1.0628844335046377,0.2878343631317375,0.45290420737280945
MANBA,69.81480470097674,0.2861727032418575,0.10167473690984699,2.814590053924617,0.004883949169672707,0.019552181758062913
TYRP1,66.25556783060412,0.2861448122022454,0.2460105780446164,1.1631402782621416,0.2447725924487364,0.40412504048287906
PKD2L2,37.063543228878444,0.28612698161604944,0.13791042377549034,2.0747306387938194,0.03801150611387616,0.09934049394768604
SFPQ,1091.647327908553,0.2860802119619123,0.058965463189709216,4.851657164830677,1.2243413132623904e-6,2.1050401115828415e-5
WFIKKN2,41.02072271576142,0.28605184938535755,0.12629134030380157,2.2650155481543095,0.023511725408765574,0.06802189067955192
ZP1,1.018866998787891,0.2859602288270333,0.6581203916880941,0.43451051272478985,0.6639177624495727,0.7889802473650573
EIF3IP1,0.6750357516618021,0.2859468988831434,0.6105077540117134,0.46837553987505476,0.6395160568156321,0.7713247097470982
NRROS,12.47376303363136,0.28573813255387615,0.18808782332908736,1.5191740086966459,0.12871870178201714,0.2534819347008499
TNFSF13,5.245889969603371,0.28565757362526895,0.23431708408794902,1.219106898402891,0.2228036219582423,0.3786318760547673
HLA-A,1608.3914418556333,0.28562322531600726,0.1647792607362784,1.7333687749281388,0.08303014383511727,0.1822705085890561
ZNF620,27.950655674205354,0.2855806684202949,0.10283516595101637,2.777072082096177,0.005485101310091096,0.021453672762837685
SLC27A3,55.692955777238446,0.28556378262284676,0.10064195854622497,2.837422748402566,0.004547935090043284,0.01844943654942747
CSRP1-AS1,3.8655883567738605,0.28543248846585584,0.32202126550157156,0.8863777614850186,0.37541399865603825,0.5443072357699446
ANKRD11,1546.6153277331819,0.2853922706741021,0.04555446546890076,6.264858290762613,3.7316460553922774e-10,1.9812097191078434e-8
DECR2,224.5459607486991,0.28530822472400214,0.06638885295530343,4.297532070874715,1.727102782856283e-5,1.9328411214560197e-4
GBP1P1,6.58078243611979,0.285248202742741,0.2739004746138885,1.0414301148796807,0.2976759719418324,0.4633773750424583
CUTALP,84.43102110475436,0.285159568213064,0.18856541431107357,1.5122580630965574,0.1304682251404193,0.25621146794959876
DTL,1.6798547691135919,0.2851270602641031,0.4672670751454318,0.6102014788338348,0.5417283502731446,0.6943940724169735
CHST11,6.3105394686148575,0.2851036895236232,0.27726121030741224,1.0282855261560593,0.3038155374385278,0.47037769641606164
STX16,437.097800155285,0.2850578406362805,0.08784808706431266,3.2448952522733094,0.0011749383448554727,0.006138617441422777
LOC124904381,5.936382245559221,0.28490401544113414,0.22369531423529163,1.273625316717456,0.20279623558296106,0.3536152036689668
MEIS3,7.307936688319624,0.28490328356712363,0.19720170946587728,1.4447302933569233,0.14853365741268879,0.2822665593561483
CREBZF,369.5814398968139,0.2848386451224252,0.08679128781662375,3.28188061599275,0.0010311725313193504,0.005506797830425715
MIR3177,0.24915549619545865,0.28463032515343556,1.152159879528495,0.24704064966219483,0.8048767649309208,NA
RPL5P3,0.3370646550021756,0.284607989364399,0.7730788001588723,0.3681487440942765,0.712762326679224,0.8236238496320631
ARAP1,359.3200689174205,0.28447170374118574,0.06000423291365266,4.740860601460342,2.1281232103849148e-6,3.342265826901004e-5
NPIPB5,32.79738535135487,0.28433546353398964,0.17310611695537753,1.642550064289665,0.1004760597310889,0.2108697151896711
CNTRL,30.029729837710626,0.28428996961046105,0.11941142555317977,2.380760201910937,0.01727695456100976,0.05338942759373077
TRAPPC14,44.194076949379756,0.2842449876788001,0.11305898754027345,2.5141299587310333,0.01193264532618577,0.03989447711388777
ZBTB8B,0.14264114827023344,0.28415797464631176,1.5109357511004056,0.1880675432025228,0.8508237038459312,NA
RN7SL856P,0.1844370179845601,0.28406805657036244,1.4780353357864762,0.19219300763144964,0.8475910229060519,NA
SNORD94,1.1231867142139875,0.28405498633669946,0.5146228822259251,0.5519672679692392,0.5809707792436878,0.7248490430209876
BISPR,4.343679460791302,0.2840512990612455,0.24876509597766833,1.141845474522458,0.2535182563284075,0.41397487986945847
TRIM7,2014.2680975684598,0.2840375286604138,0.08739442489328994,3.2500646237700908,0.0011537878628492407,0.006045347041252397
DRC3,7.235796187251232,0.2840173202342613,0.23852907344254867,1.1907031546939235,0.2337701390405664,0.39149662905112403
ICOS,0.23635864702369971,0.28396753438214273,1.3751206982262674,0.20650371618173236,0.8363974622078907,NA
GARNL3,36.72383999529309,0.28395381821770493,0.1301178180724658,2.182282353209797,0.02908870058013138,0.08035232919859049
ABAT,17.488035772072955,0.2838358380704162,0.13713310503974369,2.06978349967468,0.03847262323010075,0.10024541350032506
CAMK2B,2413.0561327768105,0.2838029579461621,0.058113008259490825,4.883639075762566,1.041456320813628e-6,1.8265848275475764e-5
NIBAN3,1.3574738713521595,0.2836316178475906,0.4639221618110158,0.6113775999412835,0.5409496285287287,0.6941527075028523
INO80D,211.9149003560786,0.28359815891155904,0.07151678514781866,3.9654768922482684,7.32493487220172e-5,6.296970278504368e-4
CABP4,8.337464942593638,0.283545010908491,0.22218180077801195,1.2761846826139858,0.2018902419765478,0.3525734370956442
ALPK2,1273.7820983341721,0.2834105270500737,0.12281724294090234,2.307579296389565,0.021022547132837438,0.06225710672024805
DCAKD,75.4761400796797,0.28340399620240175,0.08125293750391208,3.4879230820271174,4.8678809617621737e-4,0.0030212841946216434
SPATA20,397.91769696113664,0.28324422326439386,0.11040405769045582,2.565523669959095,0.010302019214936241,0.035352070430883994
ZNF615,74.06040710467752,0.2829796193447992,0.09405073853773792,3.0087974187598054,0.002622839406610965,0.011787984464042611
SMAD7,136.3243499753084,0.2829309007926017,0.10730922218780137,2.636594460608853,0.008374288078369763,0.029942245786258488
RPL9P16,10.831857203934202,0.28275692871468483,0.1991683707859682,1.419687913290927,0.15569855844749042,0.29178355615803725
GSS,159.62585649153442,0.28274241008738804,0.06039806882624491,4.6813154059741615,2.8503999355689454e-6,4.257712307995732e-5
LINC01836,2.4025298327106426,0.28270927705648297,0.3888461721448093,0.7270465734485869,0.4671974256982062,0.6304734523652741
ZNF26,63.38445696703256,0.2823725576580152,0.07912001169208872,3.5689145087203,3.5846336431915633e-4,0.0023561679112935607
APEX2,54.19387102666758,0.28229755531808365,0.09709243773605937,2.90751331309133,0.003643148367323639,0.01544647155196549
C18orf32,30.35961046618337,0.28229326042345787,0.11970045013935131,2.3583308174265123,0.018357325366223472,0.05597289291501311
MDM4,424.61933744486214,0.28225606605303183,0.07868231031419061,3.5872874719354297,3.341358795351193e-4,0.0022164467608105924
AHNAK,8677.326021241135,0.28201401097575723,0.0757779963578732,3.7215817853497053,1.979787219521271e-4,0.0014410460746380402
MAFA-AS1,0.670031970181214,0.2820059234961593,0.7707150752428217,0.3659016575059343,0.7144384594937134,0.8246774206827547
RPL36A,18.310218513464097,0.2819714912566169,0.14877609483387455,1.8952741807846898,0.05805608691872851,0.13878335216466103
RPL4P6,1.7372748996924894,0.2818855793396137,0.42288077748905223,0.6665840453031974,0.5050378630071233,0.664250732199107
LINC01191,0.21730656410880494,0.28187587817713666,1.4820888573691655,0.1901882446356762,0.849161622424617,NA
ZNF428,153.63231894229187,0.281875106622482,0.08239171976687065,3.4211581870126557,6.235505228649076e-4,0.0036865916074412986
MTMR4,196.7409739762773,0.28181505533077644,0.09208115075070691,3.0605075309466954,0.0022096220366041,0.01030744532626112
MTURN,925.7045727252882,0.2818099180124861,0.08046102338863295,3.50244013988391,4.6101736160412846e-4,0.002893673357356324
KLHL2,34.79817990008993,0.28178475819065935,0.11850757408878991,2.377778469919033,0.017417286232603205,0.05369333366177063
POLA1,117.65318024055576,0.28175760019036994,0.07013388159072763,4.017424870829066,5.8837584924845165e-5,5.265504182141417e-4
TMEM245,1488.823951872221,0.28174458039177513,0.06731251028217498,4.185619867847714,2.843889414614978e-5,2.90701646352835e-4
LYST,63.44840039367517,0.28169731925519764,0.10021666199499212,2.8108830772000193,0.004940573628996573,0.01974075288254833
LRRC75B,23.31613937370107,0.2816950441138924,0.1354785608688299,2.0792592001817103,0.03759353299359899,0.09840249538798661
ARRB2,45.66439875392924,0.2816873585600355,0.10350688778205387,2.721435883118831,0.006499899280616055,0.024634026884849267
GXYLT1,73.13882664414606,0.2815929644556055,0.08171212892672534,3.446158705620332,5.686163116875541e-4,0.003418038622699079
TCTN1,66.51180571269215,0.28147140040962604,0.09052068656181747,3.109470454771755,0.001874230281309062,0.00900652663760684
ZNF461,40.62597128430303,0.2814691228091913,0.11615578511777828,2.42320365295444,0.015384299525897687,0.0487151765222275
HLA-DQB1,86.74909141867764,0.2814520270451505,0.22717145909133626,1.238940966312103,0.2153673610067631,0.36948918773115735
PLA2G4C,916.0134201567216,0.28129769594996373,0.08342704673127804,3.371780579217136,7.468392291939117e-4,0.004257564352306692
ANXA1,188.99065902694377,0.2812300088025668,0.1287233950489702,2.1847622081097113,0.028906286336062306,0.07994483415834465
LIN52,92.35537965532362,0.2812022018688512,0.11121593581045697,2.5284344354040984,0.011457248356619175,0.03857245552537036
AKNA,29.29238771893423,0.2810933976091225,0.15971829445274438,1.7599323770157662,0.07841927291837307,0.17485017445838705
LINC01907,0.3132522663301431,0.2810510351606345,0.8923430596294982,0.31495850405036735,0.752793160511042,0.851310732760312
MIR573,1.61181264292366,0.28104310236161306,0.4286785786113086,0.6556033270242795,0.5120793842966477,0.6693338676823882
YPEL1,168.49066360651653,0.28103050266731444,0.10555735163887515,2.6623489345275995,0.007759739179528034,0.02823515975429617
KHSRP,653.9689646029068,0.2809485628575874,0.0622738904371087,4.511498492957035,6.437124080076266e-6,8.487741736664589e-5
SLC9A1,113.8613201027136,0.2809457364724744,0.11577068771110235,2.426743263144077,0.015235032780467941,0.048334374381238776
MCF2,0.5755261269679288,0.28059782546205764,0.746756021213023,0.3757556919410671,0.7070985305384232,0.8191973367704312
NADSYN1,90.10526452871129,0.2805183866271595,0.09768839237962001,2.8715631386076725,0.0040844717927005746,0.01693043001069268
TAF1,207.0959977637487,0.2804211460830691,0.0806623533332329,3.4764810905601924,5.080400530827423e-4,0.00311938294569531
CTSF,881.7801472388655,0.2802481531667525,0.067821056363179,4.132170275644706,3.5935404633100254e-5,3.5182911117278925e-4
TFE3,188.57721287701736,0.28023325190542114,0.06288650521326579,4.456174674599447,8.343505820004464e-6,1.055346961139005e-4
JOSD1,199.1213228784299,0.28018001762051736,0.057096911467950325,4.907095855399958,9.243486388012203e-7,1.649606801552947e-5
IFFO2,45.69962382440172,0.28009697435667275,0.15112782717929304,1.8533778959474814,0.06382821326055012,0.14929090003054654
ASB18,37.392697974787964,0.28006605797918044,0.1319780570332527,2.1220653211208895,0.03383225306698054,0.09036396592999407
C1orf35,87.80442931431857,0.27995727103088786,0.08222579836583288,3.4047376443257247,6.622764748107943e-4,0.0038620369532471883
MDK,18.188854259499628,0.27980818959305853,0.16434656865117078,1.7025496296607054,0.08865238324056607,0.19196844045759628
AP5B1,78.52962737394901,0.27965807029473977,0.0946568106304213,2.9544421413757394,0.003132348823557502,0.01363326745147516
RPS15AP24,1.376690957890125,0.2795888556537312,0.3867935532269143,0.7228374240501084,0.4697797720659357,0.6327373258899847
POM121L9P,1.1972480254447673,0.2794682979079242,0.5138273303629867,0.5438953543216501,0.5865134860351587,0.7291832296874501
SH3GL1,87.18962384799423,0.27942057701623724,0.08012141309363963,3.487464414658693,4.8762380933516477e-4,0.003024422733500812
CNTNAP1,78.30078592200671,0.2792600526501185,0.10648376658762569,2.6225598661587055,0.008727193379518347,0.030914572914536576
GSTO2,15.788016825482217,0.2791703200747708,0.16136032856283705,1.730105054700952,0.08361150730866879,0.1832111939176107
RPL21P10,2.533555022465477,0.27901641383560694,0.3467946781369457,0.8045579457405231,0.421074818324243,0.5885356518340545
RBM24,5722.084452465989,0.27890248023496095,0.05478975630301658,5.0904128628074465,3.5728473030602796e-7,7.365933112540922e-6
PHLDB2,73.9943845851024,0.2788650049504336,0.17525091373036616,1.5912328159354638,0.11155719020162014,0.22766063712451776
ZNF782,26.407636865775196,0.2787710733992804,0.14301462432277312,1.9492487199778628,0.05126572928233591,0.12583343863488047
RCC2,91.06450312604937,0.2786842256207681,0.0770090210235683,3.6188516866806806,2.9591315982214697e-4,0.002012429088393436
ITFG2,161.9510211649037,0.27840300704514265,0.06433084957884139,4.327674962600063,1.5069163025302944e-5,1.7240176025452706e-4
H2BC18,0.33053014662072844,0.2783730575685671,0.865845279109536,0.3215043891616008,0.7478281866098013,0.848208119573268
TULP3,79.601107136785,0.27817770712011775,0.10454717118870945,2.6607865517279485,0.007795836015348604,0.02831591012471447
PRKAR2A-AS1,17.84191415562073,0.27802883674439466,0.14494336071182226,1.9181895285095134,0.05508698352003444,0.13326745432354686
DMTF1,188.776489952198,0.2780206338111543,0.11862540712623489,2.343685392078777,0.01909427006588582,0.05766350004408557
MAEL,2.261680138664003,0.2779215846197392,0.43429665063712986,0.6399349021274228,0.522214921991017,0.6777958423802394
FMNL2,170.8224520502511,0.2779024889748462,0.12567800170154092,2.2112261908397204,0.027020177568484623,0.0758994806194629
ZNF441,70.2207188457366,0.27788757992676916,0.10934988546463073,2.541269967920104,0.01104505991380602,0.037390812356896334
MYO9B,149.86144093948158,0.27787872686330206,0.0805944485835205,3.447864359731114,5.650377188103788e-4,0.0034021062123379183
ERI3-IT1,0.3537022229745229,0.27783679746727963,0.8758373937404171,0.31722417820130844,0.7510735050801054,0.850257887653377
ZNF284,10.77969177700329,0.27760636784178794,0.16382626817674562,1.694516825240074,0.09016711726614468,0.1943529254679407
ZMYM1,48.54644712744577,0.27753372824776684,0.10039809639715924,2.764332574094698,0.005703937052009938,0.02212523984957421
RPL31P63,0.6193612094393205,0.27733738055347473,0.6709487644644084,0.4133510563580247,0.6793494280331747,0.7998918358596958
PSMC2P1,1.362232798362186,0.27724502688077196,0.3864402903079537,0.7174330260952755,0.473106947574607,0.6357114468583136
THBS4-AS1,0.36345419753839175,0.2771883028221135,0.888479530995315,0.3119805163227504,0.7550553305808926,0.852761123605909
INTS3,465.74551768694835,0.27711809257244313,0.0639973214381686,4.330151424230817,1.4900684246520343e-5,1.709875623667201e-4
